date,site,forecast,horizon,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
2025-06-01,SJER,gep27,f024,93944.3984375,0.05900000408291817,0,0,0,16.492639160156273
2025-06-01,SOAP,gep27,f024,93944.3984375,0.05900000408291817,0,0,0,16.492639160156273
2025-06-01,SRER,gep27,f024,90006.796875,0.1420000046491623,0,0,0,18.292626953125023
2025-06-01,STEI,gep27,f024,95683.59375,0.20500001311302185,0,0,0,14.392633056640648
2025-06-01,STER,gep27,f024,86497.9921875,0.12600000202655792,0,0,0,16.192620849609398
2025-06-01,TALL,gep27,f024,100493.1953125,0.28200000524520874,0,0,0,19.392633056640648
2025-06-01,TEAK,gep27,f024,80134.796875,0.1380000114440918,0,0,0,11.992639160156273
2025-06-01,TOOL,gep27,f024,89521.9921875,0.32600000500679016,26,0.25,0,-8.507360839843727
2025-06-01,TREE,gep27,f024,95683.59375,0.20500001311302185,0,0,0,14.392633056640648
2025-06-01,UKFS,gep27,f024,97917.1953125,0.2200000137090683,0,0,0,17.892633056640648
2025-06-01,UNDE,gep27,f024,95232.3984375,0.1730000078678131,0,0,0,14.892633056640648
2025-06-01,WOOD,gep27,f024,95030.796875,0.1850000023841858,0,0,0,13.992639160156273
2025-06-01,WREF,gep27,f024,92913.9921875,0.24800001084804535,0,0,0,3.6926208496093977
2025-06-01,YELL,gep27,f024,75715.59375,0.2930000126361847,0,0,0,5.992639160156273
2025-06-01,ABBY,gep27,f048,97379.5625,0.20100000500679016,0,0,0,5.066766357421898
2025-06-01,BARR,gep27,f048,102121.9609375,NA,29,0.08999999612569809,1.25,-5.033239746093727
2025-06-01,BART,gep27,f048,95715.5625,0.281000018119812,0,0,0,12.466760253906273
2025-06-01,BLAN,gep27,f048,99696.3671875,0.29100000858306885,0,0,0,14.566766357421898
2025-06-01,BONA,gep27,f048,96944.3671875,0.2200000137090683,0,0,0,8.466760253906273
2025-06-01,CLBJ,gep27,f048,97699.5625,0.2630000114440918,0,0,0,23.266748046875023
2025-06-01,CPER,gep27,f048,83120.3671875,0.16200000047683716,0,0,0,5.866754150390648
2025-06-01,DCFS,gep27,f048,95096.3671875,0.20000000298023224,0,0,0,9.766748046875023
2025-06-01,DEJU,gep27,f048,94905.9609375,0.18900001049041748,0,0,0,6.766748046875023
2025-06-01,DELA,gep27,f048,101182.765625,0.2580000162124634,0,0,0,20.366754150390648
2025-06-01,DSNY,gep27,f048,101393.9609375,0.13900001347064972,0,0,0,24.966760253906273
2025-06-01,GRSM,gep27,f048,91947.5625,0.29500001668930054,0,0,0,15.366754150390648
2025-06-01,GUAN,gep27,f048,100800.3671875,0.1720000058412552,0,0,0,26.566766357421898
2025-06-01,HARV,gep27,f048,98803.5625,0.2880000174045563,0,0,0,12.866754150390648
2025-06-01,HEAL,gep27,f048,93374.765625,0.2290000170469284,0,0,0,6.066766357421898
2025-06-01,JERC,gep27,f048,101080.3671875,0.10400000214576721,0,0,0,22.666741943359398
2025-06-01,JORN,gep27,f048,86019.5625,0.14000000059604645,0,0,0,17.666741943359398
2025-06-01,KONA,gep27,f048,96110.765625,0.24800001084804535,0,0,0,19.766748046875023
2025-06-01,KONZ,gep27,f048,96110.765625,0.24800001084804535,0,0,0,19.766748046875023
2025-06-01,LAJA,gep27,f048,100800.3671875,0.1720000058412552,0,0,0,26.566766357421898
2025-06-01,LENO,gep27,f048,101045.1640625,0.2630000114440918,0,0,0,19.966760253906273
2025-06-01,MLBS,gep27,f048,94125.1640625,0.2760000228881836,0,0,0,12.566766357421898
2025-06-01,MOAB,gep27,f048,79510.765625,0.12800000607967377,0,0,0,10.866754150390648
2025-06-01,NIWO,gep27,f048,73805.1640625,0.3110000193119049,0,0,0,3.4667602539062727
2025-06-01,NOGP,gep27,f048,94467.5625,0.2330000102519989,0,0,0,8.966760253906273
2025-06-01,OAES,gep27,f048,94693.1640625,0.2639999985694885,0,0,0,21.166741943359398
2025-06-01,ONAQ,gep27,f048,82080.3671875,0.13199999928474426,0,0,0,11.266748046875023
2025-06-01,ORNL,gep27,f048,97445.1640625,0.3020000159740448,0,0,0,14.766748046875023
2025-06-01,OSBS,gep27,f048,101457.9609375,0.11100000888109207,0,0,0,23.366754150390648
2025-06-01,PUUM,gep27,f048,81003.5625,0.1720000058412552,0,0,0,12.566766357421898
2025-06-01,RMNP,gep27,f048,74273.9609375,0.25300002098083496,0,0,0,3.3667541503906477
2025-06-01,SCBI,gep27,f048,99696.3671875,0.29100000858306885,0,0,0,14.566766357421898
2025-06-01,SERC,gep27,f048,102045.1640625,NA,NA,NA,0,16.366754150390648
2025-06-01,SJER,gep27,f048,94152.3671875,0.058000002056360245,0,0,0,15.366754150390648
2025-06-01,SOAP,gep27,f048,94152.3671875,0.058000002056360245,0,0,0,15.366754150390648
2025-06-01,SRER,gep27,f048,90037.1640625,0.14900000393390656,0,0,0,20.266748046875023
2025-06-01,STEI,gep27,f048,94854.765625,0.20900000631809235,0,0,0,18.266748046875023
2025-06-01,STER,gep27,f048,87150.765625,0.17400000989437103,0,0,0,7.466760253906273
2025-06-01,TALL,gep27,f048,100750.765625,0.2770000100135803,0,0,0,20.366754150390648
2025-06-01,TEAK,gep27,f048,80262.765625,0.13300000131130219,0,0,0,12.366754150390648
2025-06-01,TOOL,gep27,f048,89405.1640625,0.3290000259876251,23,0.14999999105930328,0,-3.8332580566406023
2025-06-01,TREE,gep27,f048,94854.765625,0.20900000631809235,0,0,0,18.266748046875023
2025-06-01,UKFS,gep27,f048,97184.3671875,0.2370000183582306,0,0,0,22.266748046875023
2025-06-01,UNDE,gep27,f048,94400.3671875,0.17400000989437103,0,0,0,18.166741943359398
2025-06-01,WOOD,gep27,f048,95096.3671875,0.20000000298023224,0,0,0,9.766748046875023
2025-06-01,WREF,gep27,f048,92841.9609375,0.24700000882148743,0,0,0,3.6667419433593977
2025-06-01,YELL,gep27,f048,76035.5625,0.28300002217292786,0,0,0,-1.2332519531249773
2025-06-01,ABBY,gep27,f072,97249.015625,0.1990000158548355,0,0,0,9.793206787109398
2025-06-01,BARR,gep27,f072,101717.8125,NA,21,0.05999999865889549,1.25,-4.706793212890602
2025-06-01,BART,gep27,f072,95993.015625,0.27400001883506775,0,0,0,18.693231201171898
2025-06-01,BLAN,gep27,f072,99681.015625,0.28700000047683716,0,0,0,19.193231201171898
2025-06-01,BONA,gep27,f072,96300.2109375,0.21700000762939453,0,0,0,6.793206787109398
2025-06-01,CLBJ,gep27,f072,98098.6171875,0.3190000057220459,0,0,0,18.293206787109398
2025-06-01,CPER,gep27,f072,83154.6171875,0.15600000321865082,0,0,0,6.893212890625023
2025-06-01,DCFS,gep27,f072,95199.4140625,0.18800000846385956,0,0,0,11.093225097656273
2025-06-01,DEJU,gep27,f072,94287.4140625,0.18200001120567322,0,0,0,4.993218994140648
2025-06-01,DELA,gep27,f072,101241.015625,0.2510000169277191,0,0,0,20.993218994140648
2025-06-01,DSNY,gep27,f072,101434.6171875,0.14100000262260437,0,0,0,23.893212890625023
2025-06-01,GRSM,gep27,f072,92119.4140625,0.29200002551078796,0,0,0,16.793206787109398
2025-06-01,GUAN,gep27,f072,100684.2109375,0.17400000989437103,0,0,0,25.293206787109398
2025-06-01,HARV,gep27,f072,99079.4140625,0.28200000524520874,0,0,0,17.593225097656273
2025-06-01,HEAL,gep27,f072,92813.8125,0.22300000488758087,0,0,0,4.193231201171898
2025-06-01,JERC,gep27,f072,101250.6171875,0.0950000062584877,0,0,0,23.193231201171898
2025-06-01,JORN,gep27,f072,85967.4140625,0.13500000536441803,0,0,0,21.393212890625023
2025-06-01,KONA,gep27,f072,97132.2109375,0.2850000262260437,0,0,0,10.393212890625023
2025-06-01,KONZ,gep27,f072,97132.2109375,0.2850000262260437,0,0,0,10.393212890625023
2025-06-01,LAJA,gep27,f072,100684.2109375,0.17400000989437103,0,0,0,25.293206787109398
2025-06-01,LENO,gep27,f072,101092.2109375,0.25600001215934753,0,0,0,20.993218994140648
2025-06-01,MLBS,gep27,f072,94324.2109375,0.27000001072883606,0,0,0,15.593225097656273
2025-06-01,MOAB,gep27,f072,79681.015625,0.1290000081062317,0,0,0,13.093225097656273
2025-06-01,NIWO,gep27,f072,73993.015625,0.2850000262260437,0,0,0,2.6932312011718977
2025-06-01,NOGP,gep27,f072,94404.2109375,0.2160000056028366,0,0,0,10.593225097656273
2025-06-01,OAES,gep27,f072,95649.015625,0.2330000102519989,0,0,0,12.893212890625023
2025-06-01,ONAQ,gep27,f072,82097.015625,0.12800000607967377,0,0,0,10.593225097656273
2025-06-01,ORNL,gep27,f072,97527.4140625,0.2990000247955322,0,0,0,18.593225097656273
2025-06-01,OSBS,gep27,f072,101575.4140625,0.10600000619888306,0,0,0,23.493218994140648
2025-06-01,PUUM,gep27,f072,80957.8125,0.1730000078678131,0,0,0,11.693231201171898
2025-06-01,RMNP,gep27,f072,74453.8125,0.24800001084804535,0,0,0,2.7932067871093977
2025-06-01,SCBI,gep27,f072,99681.015625,0.28700000047683716,0,0,0,19.193231201171898
2025-06-01,SERC,gep27,f072,102149.8125,NA,NA,NA,0,18.093225097656273
2025-06-01,SJER,gep27,f072,93967.4140625,0.05700000375509262,0,0,0,16.593225097656273
2025-06-01,SOAP,gep27,f072,93967.4140625,0.05700000375509262,0,0,0,16.593225097656273
2025-06-01,SRER,gep27,f072,89885.8125,0.1420000046491623,0,0,0,21.993218994140648
2025-06-01,STEI,gep27,f072,95722.6171875,0.25,0,0,0,9.393212890625023
2025-06-01,STER,gep27,f072,87197.8125,0.15800000727176666,0,0,0,9.593225097656273
2025-06-01,TALL,gep27,f072,100807.4140625,0.2710000276565552,0,0,0,21.193231201171898
2025-06-01,TEAK,gep27,f072,80125.8125,0.13600000739097595,0,0,0,11.993218994140648
2025-06-01,TOOL,gep27,f072,88833.015625,0.33400002121925354,18,0.08999999612569809,0,-1.8067687988281023
2025-06-01,TREE,gep27,f072,95722.6171875,0.25,0,0,0,9.393212890625023
2025-06-01,UKFS,gep27,f072,98253.8125,0.25699999928474426,0,0,0,10.593225097656273
2025-06-01,UNDE,gep27,f072,95300.2109375,0.2410000115633011,0,0,0,10.093225097656273
2025-06-01,WOOD,gep27,f072,95199.4140625,0.18800000846385956,0,0,0,11.093225097656273
2025-06-01,WREF,gep27,f072,92741.8125,0.24700000882148743,0,0,0,7.893212890625023
2025-06-01,YELL,gep27,f072,76119.4140625,0.28200000524520874,0,0,0,-0.8067687988281023
2025-06-01,ABBY,gep27,f096,97001.2265625,0.20100000500679016,0,0,0,8.950006103515648
2025-06-01,BARR,gep27,f096,101734.0234375,NA,17,0.04999999701976776,1.25,-1.4499877929687273
2025-06-01,BART,gep27,f096,95612.4296875,0.26900002360343933,0,0,0,20.950006103515648
2025-06-01,BLAN,gep27,f096,99407.625,0.28300002217292786,0,0,0,18.950006103515648
2025-06-01,BONA,gep27,f096,96959.625,0.28200000524520874,0,0,0,3.6500183105468977
2025-06-01,CLBJ,gep27,f096,98135.625,0.29200002551078796,0,0,0,20.650018310546898
2025-06-01,CPER,gep27,f096,82878.0234375,0.15300001204013824,0,0,0,11.450006103515648
2025-06-01,DCFS,gep27,f096,95492.4296875,0.18200001120567322,0,0,0,11.450006103515648
2025-06-01,DEJU,gep27,f096,94876.4296875,0.22600001096725464,0,0,0,4.950006103515648
2025-06-01,DELA,gep27,f096,101220.4296875,0.2850000262260437,0,0,0,21.950006103515648
2025-06-01,DSNY,gep27,f096,101423.625,0.15600000321865082,0,0,0,23.749993896484398
2025-06-01,GRSM,gep27,f096,91846.0234375,0.2880000174045563,0,0,0,16.650018310546898
2025-06-01,GUAN,gep27,f096,100721.2265625,0.22300000488758087,0,0,0,24.950006103515648
2025-06-01,HARV,gep27,f096,98690.828125,0.2770000100135803,0,0,0,19.550012207031273
2025-06-01,HEAL,gep27,f096,93470.0234375,0.22800001502037048,0,0,0,3.4500061035156477
2025-06-01,JERC,gep27,f096,101103.625,0.09000000357627869,0,0,0,22.249993896484398
2025-06-01,JORN,gep27,f096,85916.4296875,0.12800000607967377,0,0,0,20.550012207031273
2025-06-01,KONA,gep27,f096,97082.828125,0.2590000033378601,0,0,0,15.450006103515648
2025-06-01,KONZ,gep27,f096,97082.828125,0.2590000033378601,0,0,0,15.450006103515648
2025-06-01,LAJA,gep27,f096,100721.2265625,0.22300000488758087,0,0,0,24.950006103515648
2025-06-01,LENO,gep27,f096,101089.2265625,0.26200002431869507,0,0,0,21.550012207031273
2025-06-01,MLBS,gep27,f096,94025.2265625,0.2639999985694885,0,0,0,15.850000000000023
2025-06-01,MOAB,gep27,f096,79583.625,0.13300000131130219,0,0,0,12.450006103515648
2025-06-01,NIWO,gep27,f096,73951.625,0.28200000524520874,0,0,0,5.550012207031273
2025-06-01,NOGP,gep27,f096,94716.4296875,0.2070000171661377,0,0,0,11.450006103515648
2025-06-01,OAES,gep27,f096,95660.4296875,0.2150000035762787,0,0,0,18.550012207031273
2025-06-01,ONAQ,gep27,f096,81850.828125,0.12400000542402267,0,0,0,13.950006103515648
2025-06-01,ORNL,gep27,f096,97353.2265625,0.3100000023841858,0,0,0,19.350000000000023
2025-06-01,OSBS,gep27,f096,101334.0234375,0.10900000482797623,0,0,0,22.249993896484398
2025-06-01,PUUM,gep27,f096,80858.828125,0.17100000381469727,0,0,0,12.249993896484398
2025-06-01,RMNP,gep27,f096,74393.2265625,0.24000000953674316,0,0,0,6.249993896484398
2025-06-01,SCBI,gep27,f096,99407.625,0.28300002217292786,0,0,0,18.950006103515648
2025-06-01,SERC,gep27,f096,101846.0234375,NA,NA,NA,0,18.550012207031273
2025-06-01,SJER,gep27,f096,93903.625,0.06300000101327896,0,0,0,13.850000000000023
2025-06-01,SOAP,gep27,f096,93903.625,0.06300000101327896,0,0,0,13.850000000000023
2025-06-01,SRER,gep27,f096,89724.4296875,0.13500000536441803,0,0,0,20.450006103515648
2025-06-01,STEI,gep27,f096,96106.828125,0.23200000822544098,0,0,0,12.650018310546898
2025-06-01,STER,gep27,f096,86849.2265625,0.14300000667572021,0,0,0,15.249993896484398
2025-06-01,TALL,gep27,f096,100772.4296875,0.3160000145435333,0,0,0,21.950006103515648
2025-06-01,TEAK,gep27,f096,79953.2265625,0.14900000393390656,0,0,0,10.550012207031273
2025-06-01,TOOL,gep27,f096,89046.0234375,0.3320000171661377,18,0.08999999612569809,0,-3.4499877929687273
2025-06-01,TREE,gep27,f096,96106.828125,0.23200000822544098,0,0,0,12.650018310546898
2025-06-01,UKFS,gep27,f096,98298.828125,0.2330000102519989,0,0,0,16.050012207031273
2025-06-01,UNDE,gep27,f096,95671.625,0.21900001168251038,0,0,0,13.249993896484398
2025-06-01,WOOD,gep27,f096,95492.4296875,0.18200001120567322,0,0,0,11.450006103515648
2025-06-01,WREF,gep27,f096,92511.625,0.25300002098083496,0,0,0,7.850000000000023
2025-06-01,YELL,gep27,f096,76034.828125,0.2750000059604645,0,0,0,2.0500122070312727
2025-06-01,ABBY,gep27,f120,96943.8203125,0.1990000158548355,0,0,0,8.426263427734398
2025-06-01,BARR,gep27,f120,101889.421875,NA,9,0.029999999329447746,1.25,-1.2737182617187273
2025-06-01,BART,gep27,f120,95553.421875,0.2670000195503235,0,0,0,15.026269531250023
2025-06-01,BLAN,gep27,f120,99155.0234375,0.2850000262260437,0,0,0,20.526269531250023
2025-06-01,BONA,gep27,f120,97526.21875,0.25699999928474426,0,0,0,3.3262878417968977
2025-06-01,CLBJ,gep27,f120,97806.21875,0.27400001883506775,0,0,0,23.426263427734398
2025-06-01,CPER,gep27,f120,82700.6171875,0.1900000125169754,0,0,0,12.426263427734398
2025-06-01,DCFS,gep27,f120,95502.21875,0.17600001394748688,0,0,0,12.226281738281273
2025-06-01,DEJU,gep27,f120,95403.0234375,0.23200000822544098,0,0,0,4.126275634765648
2025-06-01,DELA,gep27,f120,101089.421875,0.2720000147819519,0,0,0,22.826287841796898
2025-06-01,DSNY,gep27,f120,101361.421875,0.15300001204013824,0,0,0,24.626275634765648
2025-06-01,GRSM,gep27,f120,91724.6171875,0.2980000078678131,0,0,0,17.726281738281273
2025-06-01,GUAN,gep27,f120,100663.8203125,0.2120000123977661,0,0,0,24.626275634765648
2025-06-01,HARV,gep27,f120,98499.0234375,0.2750000059604645,0,0,0,17.726281738281273
2025-06-01,HEAL,gep27,f120,94030.21875,0.23900000751018524,0,0,0,4.226281738281273
2025-06-01,JERC,gep27,f120,100993.421875,0.08300000429153442,0,0,0,22.926263427734398
2025-06-01,JORN,gep27,f120,85887.8203125,0.12300000339746475,0,0,0,21.026269531250023
2025-06-01,KONA,gep27,f120,96665.421875,0.29100000858306885,0,0,0,18.126275634765648
2025-06-01,KONZ,gep27,f120,96665.421875,0.29100000858306885,0,0,0,18.126275634765648
2025-06-01,LAJA,gep27,f120,100663.8203125,0.2120000123977661,0,0,0,24.626275634765648
2025-06-01,LENO,gep27,f120,100975.8203125,0.27000001072883606,0,0,0,22.526269531250023
2025-06-01,MLBS,gep27,f120,93793.421875,0.27400001883506775,0,0,0,17.526269531250023
2025-06-01,MOAB,gep27,f120,79334.21875,0.12800000607967377,0,0,0,12.326287841796898
2025-06-01,NIWO,gep27,f120,73724.6171875,0.3110000193119049,0,0,0,7.326287841796898
2025-06-01,NOGP,gep27,f120,94598.21875,0.20400001108646393,0,0,0,13.126275634765648
2025-06-01,OAES,gep27,f120,94943.8203125,0.28700000047683716,0,0,0,22.426263427734398
2025-06-01,ONAQ,gep27,f120,81833.421875,0.12700000405311584,0,0,0,11.326287841796898
2025-06-01,ORNL,gep27,f120,97129.421875,0.3020000159740448,0,0,0,19.926263427734398
2025-06-01,OSBS,gep27,f120,101281.421875,0.11300000548362732,0,0,0,25.026269531250023
2025-06-01,PUUM,gep27,f120,80838.21875,0.17900000512599945,0,0,0,13.226281738281273
2025-06-01,RMNP,gep27,f120,74171.0234375,0.26200002431869507,0,0,0,7.626275634765648
2025-06-01,SCBI,gep27,f120,99155.0234375,0.2850000262260437,0,0,0,20.526269531250023
2025-06-01,SERC,gep27,f120,101499.0234375,NA,NA,NA,0,19.226281738281273
2025-06-01,SJER,gep27,f120,94047.8203125,0.06200000271201134,0,0,0,15.326287841796898
2025-06-01,SOAP,gep27,f120,94047.8203125,0.06200000271201134,0,0,0,15.326287841796898
2025-06-01,SRER,gep27,f120,89795.0234375,0.1290000081062317,0,0,0,19.226281738281273
2025-06-01,STEI,gep27,f120,95943.8203125,0.22500000894069672,0,0,0,12.726281738281273
2025-06-01,STER,gep27,f120,86689.421875,0.13199999928474426,0,0,0,16.026269531250023
2025-06-01,TALL,gep27,f120,100625.421875,0.28700000047683716,0,0,0,22.426263427734398
2025-06-01,TEAK,gep27,f120,80142.21875,0.16900001466274261,0,0,0,10.826287841796898
2025-06-01,TOOL,gep27,f120,89494.21875,0.33400002121925354,13,0.05999999865889549,0,0.22628173828127274
2025-06-01,TREE,gep27,f120,95943.8203125,0.22500000894069672,0,0,0,12.726281738281273
2025-06-01,UKFS,gep27,f120,97727.8203125,0.2330000102519989,0,0,0,19.426263427734398
2025-06-01,UNDE,gep27,f120,95566.21875,0.21000000834465027,0,0,0,13.026269531250023
2025-06-01,WOOD,gep27,f120,95502.21875,0.17600001394748688,0,0,0,12.226281738281273
2025-06-01,WREF,gep27,f120,92441.421875,0.2510000169277191,0,0,0,6.026269531250023
2025-06-01,YELL,gep27,f120,75819.0234375,0.2720000147819519,0,0,0,5.426263427734398
2025-06-01,ABBY,gep27,f144,97152.4453125,0.19700001180171967,0,0,0,8.488214111328148
2025-06-01,BARR,gep27,f144,101816.4453125,NA,1,0,1.25,-1.4117797851562273
2025-06-01,BART,gep27,f144,95042.046875,0.26200002431869507,0,0,0,17.688226318359398
2025-06-01,BLAN,gep27,f144,98704.4453125,0.3190000057220459,0,0,0,20.488214111328148
2025-06-01,BONA,gep27,f144,97477.2421875,0.27900001406669617,0,0,0,5.688226318359398
2025-06-01,CLBJ,gep27,f144,97306.046875,0.2510000169277191,0,0,0,23.188226318359398
2025-06-01,CPER,gep27,f144,82581.2421875,0.2800000011920929,0,0,0,12.488214111328148
2025-06-01,DCFS,gep27,f144,94899.6484375,0.17000000178813934,0,0,0,13.788201904296898
2025-06-01,DEJU,gep27,f144,95326.84375,0.27300000190734863,0,0,0,4.988214111328148
2025-06-01,DELA,gep27,f144,100770.046875,0.2600000202655792,0,0,0,22.788201904296898
2025-06-01,DSNY,gep27,f144,101253.2421875,0.14600001275539398,0,0,0,25.488214111328148
2025-06-01,GRSM,gep27,f144,91334.84375,0.31300002336502075,0,0,0,18.788201904296898
2025-06-01,GUAN,gep27,f144,100542.84375,0.1990000158548355,0,0,0,25.888208007812523
2025-06-01,HARV,gep27,f144,97973.2421875,0.2720000147819519,0,0,0,18.988214111328148
2025-06-01,HEAL,gep27,f144,93939.6484375,0.25200000405311584,0,0,0,4.288201904296898
2025-06-01,JERC,gep27,f144,100798.84375,0.07700000703334808,0,0,0,24.688226318359398
2025-06-01,JORN,gep27,f144,85826.046875,0.11700000613927841,0,0,0,19.488214111328148
2025-06-01,KONA,gep27,f144,95342.84375,0.36400002241134644,0,0,0,17.088220214843773
2025-06-01,KONZ,gep27,f144,95342.84375,0.36400002241134644,0,0,0,17.088220214843773
2025-06-01,LAJA,gep27,f144,100542.84375,0.1990000158548355,0,0,0,25.888208007812523
2025-06-01,LENO,gep27,f144,100683.6484375,0.25600001215934753,0,0,0,22.688226318359398
2025-06-01,MLBS,gep27,f144,93382.84375,0.2930000126361847,0,0,0,18.288201904296898
2025-06-01,MOAB,gep27,f144,79630.84375,0.12600000202655792,0,0,0,10.788201904296898
2025-06-01,NIWO,gep27,f144,73722.046875,0.3020000159740448,0,0,0,6.988214111328148
2025-06-01,NOGP,gep27,f144,94043.6484375,0.24300001561641693,0,0,0,14.388208007812523
2025-06-01,OAES,gep27,f144,94370.046875,0.25,0,0,0,23.088220214843773
2025-06-01,ONAQ,gep27,f144,82032.4453125,0.16900001466274261,0,0,0,12.488214111328148
2025-06-01,ORNL,gep27,f144,96733.2421875,0.3190000057220459,0,0,0,20.288201904296898
2025-06-01,OSBS,gep27,f144,101197.2421875,0.13199999928474426,0,0,0,25.088220214843773
2025-06-01,PUUM,gep27,f144,80736.4453125,0.1900000125169754,0,0,0,12.688226318359398
2025-06-01,RMNP,gep27,f144,74170.046875,0.2850000262260437,0,0,0,6.688226318359398
2025-06-01,SCBI,gep27,f144,98704.4453125,0.3190000057220459,0,0,0,20.488214111328148
2025-06-01,SERC,gep27,f144,101000.4453125,NA,NA,NA,0,19.788201904296898
2025-06-01,SJER,gep27,f144,94043.6484375,0.06100000441074371,0,0,0,18.088220214843773
2025-06-01,SOAP,gep27,f144,94043.6484375,0.06100000441074371,0,0,0,18.088220214843773
2025-06-01,SRER,gep27,f144,89805.2421875,0.12400000542402267,0,0,0,21.288201904296898
2025-06-01,STEI,gep27,f144,95723.6484375,0.22200001776218414,0,0,0,12.588220214843773
2025-06-01,STER,gep27,f144,86394.046875,0.2150000035762787,0,0,0,13.888208007812523
2025-06-01,TALL,gep27,f144,100291.6484375,0.29200002551078796,0,0,0,22.588220214843773
2025-06-01,TEAK,gep27,f144,80235.6484375,0.16200000047683716,0,0,0,12.788201904296898
2025-06-01,TOOL,gep27,f144,89701.2421875,0.3370000123977661,7,0.019999999552965164,0,-0.31177368164060226
