date,site,forecast,horizon,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
2025-06-02,BONA,gep29,f192,98415.9140625,0.2600000202655792,0,0,0,6.391778564453148
2025-06-02,CLBJ,gep29,f192,98140.7109375,0.26200002431869507,0,0,0,21.191766357421898
2025-06-02,CPER,gep29,f192,83758.3125,0.2550000250339508,0,0,0,13.691766357421898
2025-06-02,DCFS,gep29,f192,96166.3125,0.14500001072883606,0,0,0,9.291772460937523
2025-06-02,DEJU,gep29,f192,96380.7109375,0.27400001883506775,0,0,0,6.591790771484398
2025-06-02,DELA,gep29,f192,101161.515625,0.2370000183582306,0,0,0,17.791772460937523
2025-06-02,DSNY,gep29,f192,101387.1171875,0.16500000655651093,0,0,0,24.591790771484398
2025-06-02,GRSM,gep29,f192,91763.1171875,0.2800000011920929,0,0,0,16.191766357421898
2025-06-02,GUAN,gep29,f192,100918.3125,0.16300000250339508,0,0,0,26.491784667968773
2025-06-02,HARV,gep29,f192,98713.515625,0.2750000059604645,0,0,0,17.491784667968773
2025-06-02,HEAL,gep29,f192,94953.515625,0.3050000071525574,0,0,0,5.491784667968773
2025-06-02,JERC,gep29,f192,101023.9140625,0.12600000202655792,0,0,0,23.391778564453148
2025-06-02,JORN,gep29,f192,86103.9140625,0.0820000022649765,0,0,0,20.791772460937523
2025-06-02,KONA,gep29,f192,96753.515625,0.2330000102519989,0,0,0,20.891778564453148
2025-06-02,KONZ,gep29,f192,96753.515625,0.2330000102519989,0,0,0,20.891778564453148
2025-06-02,LAJA,gep29,f192,100918.3125,0.16300000250339508,0,0,0,26.491784667968773
2025-06-02,LENO,gep29,f192,100999.9140625,0.24300001561641693,0,0,0,18.291772460937523
2025-06-02,MLBS,gep29,f192,93934.3125,0.24400001764297485,0,0,0,14.891778564453148
2025-06-02,MOAB,gep29,f192,79881.515625,0.15400001406669617,0,0,0,16.491784667968773
2025-06-02,NIWO,gep29,f192,74588.7109375,0.26600000262260437,0,0,0,8.191766357421898
2025-06-02,NOGP,gep29,f192,95540.7109375,0.1680000126361847,0,0,0,9.291772460937523
2025-06-02,OAES,gep29,f192,95390.3125,0.15700000524520874,0,0,0,21.691766357421898
2025-06-02,ONAQ,gep29,f192,82287.9140625,0.12400000542402267,0,0,0,15.691766357421898
2025-06-02,ORNL,gep29,f192,97270.3125,0.289000004529953,0,0,0,15.191766357421898
2025-06-02,OSBS,gep29,f192,101396.7109375,0.15800000727176666,0,0,0,22.791772460937523
2025-06-02,PUUM,gep29,f192,80908.7109375,0.1720000058412552,0,0,0,12.691766357421898
2025-06-02,RMNP,gep29,f192,75044.7109375,0.2580000162124634,0,0,0,8.091790771484398
2025-06-02,SCBI,gep29,f192,99407.9140625,0.27000001072883606,0,0,0,17.591790771484398
2025-06-02,SERC,gep29,f192,101814.3125,NA,NA,NA,0,17.691766357421898
2025-06-02,SJER,gep29,f192,94161.515625,0.05100000277161598,0,0,0,19.191766357421898
2025-06-02,SOAP,gep29,f192,94161.515625,0.05100000277161598,0,0,0,19.191766357421898
2025-06-02,SRER,gep29,f192,90035.1171875,0.1290000081062317,0,0,0,23.591790771484398
2025-06-02,STEI,gep29,f192,95414.3125,0.28600001335144043,0,0,0,13.291772460937523
2025-06-02,STER,gep29,f192,87678.3125,0.21700000762939453,0,0,0,16.691766357421898
2025-06-02,TALL,gep29,f192,100705.515625,0.25300002098083496,0,0,0,17.791772460937523
2025-06-02,TEAK,gep29,f192,80415.9140625,0.14300000667572021,0,0,0,13.891778564453148
2025-06-02,TOOL,gep29,f192,89743.9140625,0.33800002932548523,18,0.07999999821186066,0,-0.7082275390624773
2025-06-02,TREE,gep29,f192,95414.3125,0.28600001335144043,0,0,0,13.291772460937523
2025-06-02,UKFS,gep29,f192,97819.1171875,0.26100000739097595,0,0,0,20.591790771484398
2025-06-02,UNDE,gep29,f192,95019.1171875,0.2630000114440918,0,0,0,12.091790771484398
2025-06-02,WOOD,gep29,f192,96166.3125,0.14500001072883606,0,0,0,9.291772460937523
2025-06-02,WREF,gep29,f192,92387.1171875,0.23100000619888306,0,0,0,13.491784667968773
2025-06-02,YELL,gep29,f192,76689.515625,0.26500001549720764,0,0,0,7.491784667968773
2025-06-02,ABBY,gep29,f216,96455.9296875,0.17800000309944153,0,0,0,12.268945312500023
2025-06-02,BARR,gep29,f216,100895.9296875,NA,0,0,1.1999999284744263,1.5689636230468977
2025-06-02,BART,gep29,f216,95220.7265625,0.26600000262260437,0,0,0,18.468957519531273
2025-06-02,BLAN,gep29,f216,99187.125,0.26500001549720764,0,0,0,20.568963623046898
2025-06-02,BONA,gep29,f216,98439.9296875,0.29600000381469727,0,0,0,6.768945312500023
2025-06-02,CLBJ,gep29,f216,98327.9296875,0.24300001561641693,0,0,0,21.768945312500023
2025-06-02,CPER,gep29,f216,83407.9296875,0.26600000262260437,0,0,0,12.668939208984398
2025-06-02,DCFS,gep29,f216,96572.7265625,0.14000000059604645,0,0,0,9.768945312500023
2025-06-02,DEJU,gep29,f216,96419.125,0.2670000195503235,0,0,0,6.968957519531273
2025-06-02,DELA,gep29,f216,101284.7265625,0.23600001633167267,0,0,0,21.768945312500023
2025-06-02,DSNY,gep29,f216,101556.7265625,0.164000004529953,0,0,0,25.568963623046898
2025-06-02,GRSM,gep29,f216,91891.125,0.27900001406669617,0,0,0,17.668939208984398
2025-06-02,GUAN,gep29,f216,100838.328125,0.17400000989437103,0,0,0,26.468957519531273
2025-06-02,HARV,gep29,f216,98343.9296875,0.2710000276565552,0,0,0,19.468957519531273
2025-06-02,HEAL,gep29,f216,94991.9296875,0.29500001668930054,0,0,0,6.068963623046898
2025-06-02,JERC,gep29,f216,101254.328125,0.1980000138282776,0,0,0,23.568963623046898
2025-06-02,JORN,gep29,f216,86123.125,0.08000000566244125,0,0,0,20.668939208984398
2025-06-02,KONA,gep29,f216,97489.5234375,0.21900001168251038,0,0,0,16.268945312500023
2025-06-02,KONZ,gep29,f216,97489.5234375,0.21900001168251038,0,0,0,16.268945312500023
2025-06-02,LAJA,gep29,f216,100838.328125,0.17400000989437103,0,0,0,26.468957519531273
2025-06-02,LENO,gep29,f216,101155.125,0.23800000548362732,0,0,0,22.368951416015648
2025-06-02,MLBS,gep29,f216,93923.125,0.23900000751018524,0,0,0,18.068963623046898
2025-06-02,MOAB,gep29,f216,79780.7265625,0.14500001072883606,0,0,0,14.368951416015648
2025-06-02,NIWO,gep29,f216,74252.7265625,0.2720000147819519,0,0,0,7.468957519531273
2025-06-02,NOGP,gep29,f216,95708.7265625,0.16200000047683716,0,0,0,11.968957519531273
2025-06-02,OAES,gep29,f216,95780.7265625,0.3160000145435333,0,0,0,19.668939208984398
2025-06-02,ONAQ,gep29,f216,82035.125,0.1340000033378601,0,0,0,16.668939208984398
2025-06-02,ORNL,gep29,f216,97332.7265625,0.2850000262260437,0,0,0,19.068963623046898
2025-06-02,OSBS,gep29,f216,101553.5234375,0.1850000023841858,0,0,0,24.268945312500023
2025-06-02,PUUM,gep29,f216,81110.328125,0.18700000643730164,0,0,0,13.968957519531273
2025-06-02,RMNP,gep29,f216,74719.9296875,0.27000001072883606,0,0,0,9.868951416015648
2025-06-02,SCBI,gep29,f216,99187.125,0.26500001549720764,0,0,0,20.568963623046898
2025-06-02,SERC,gep29,f216,101563.125,NA,NA,NA,0,19.568963623046898
2025-06-02,SJER,gep29,f216,93993.5234375,0.05000000074505806,0,0,0,17.568963623046898
2025-06-02,SOAP,gep29,f216,93993.5234375,0.05000000074505806,0,0,0,17.568963623046898
2025-06-02,SRER,gep29,f216,89932.7265625,0.12400000542402267,0,0,0,23.368951416015648
2025-06-02,STEI,gep29,f216,96574.328125,0.2590000033378601,0,0,0,10.168939208984398
2025-06-02,STER,gep29,f216,87523.125,0.23500001430511475,0,0,0,14.368951416015648
2025-06-02,TALL,gep29,f216,100822.328125,0.25,0,0,0,21.268945312500023
2025-06-02,TEAK,gep29,f216,80228.7265625,0.13900001347064972,0,0,0,14.068963623046898
2025-06-02,TOOL,gep29,f216,89795.125,0.34800001978874207,7,0.019999999552965164,0,1.3689514160156477
2025-06-02,TREE,gep29,f216,96574.328125,0.2590000033378601,0,0,0,10.168939208984398
2025-06-02,UKFS,gep29,f216,98662.328125,0.23400001227855682,0,0,0,17.068963623046898
2025-06-02,UNDE,gep29,f216,96161.5234375,0.23500001430511475,0,0,0,9.968957519531273
2025-06-02,WOOD,gep29,f216,96572.7265625,0.14000000059604645,0,0,0,9.768945312500023
2025-06-02,WREF,gep29,f216,92142.328125,0.22700001299381256,0,0,0,12.468957519531273
2025-06-02,YELL,gep29,f216,76345.5234375,0.27900001406669617,0,0,0,6.668939208984398
2025-06-02,ABBY,gep29,f240,96746.640625,0.17600001394748688,0,0,0,5.669061279296898
2025-06-02,BARR,gep29,f240,101401.0390625,NA,0,0,1.1799999475479126,2.7690673828125227
2025-06-02,BART,gep29,f240,95730.640625,0.2630000114440918,0,0,0,14.569085693359398
2025-06-02,BLAN,gep29,f240,99573.8359375,0.26600000262260437,0,0,0,16.969079589843773
2025-06-02,BONA,gep29,f240,98514.640625,0.28200000524520874,0,0,0,5.569085693359398
2025-06-02,CLBJ,gep29,f240,98178.640625,0.33000001311302185,0,0,0,23.169061279296898
2025-06-02,CPER,gep29,f240,82916.2421875,0.28700000047683716,0,0,0,13.969079589843773
2025-06-02,DCFS,gep29,f240,95930.640625,0.13700000941753387,0,0,0,11.869073486328148
2025-06-02,DEJU,gep29,f240,96393.0390625,0.2600000202655792,0,0,0,7.369073486328148
2025-06-02,DELA,gep29,f240,101181.8359375,0.24000000953674316,0,0,0,22.169061279296898
2025-06-02,DSNY,gep29,f240,101481.0390625,0.16100001335144043,0,0,0,25.669061279296898
2025-06-02,GRSM,gep29,f240,91829.8359375,0.2750000059604645,0,0,0,19.269067382812523
2025-06-02,GUAN,gep29,f240,100671.4375,0.164000004529953,0,0,0,26.169061279296898
2025-06-02,HARV,gep29,f240,98721.0390625,0.2680000066757202,0,0,0,17.469079589843773
2025-06-02,HEAL,gep29,f240,95004.2421875,0.2760000228881836,0,0,0,6.669061279296898
2025-06-02,JERC,gep29,f240,101172.2421875,0.16600000858306885,0,0,0,24.169061279296898
2025-06-02,JORN,gep29,f240,86138.640625,0.07800000160932541,0,0,0,20.169061279296898
2025-06-02,KONA,gep29,f240,97266.640625,0.20900000631809235,0,0,0,16.069085693359398
2025-06-02,KONZ,gep29,f240,97266.640625,0.20900000631809235,0,0,0,16.069085693359398
2025-06-02,LAJA,gep29,f240,100671.4375,0.164000004529953,0,0,0,26.169061279296898
2025-06-02,LENO,gep29,f240,101055.4375,0.2460000067949295,0,0,0,22.569085693359398
2025-06-02,MLBS,gep29,f240,93951.4375,0.2710000276565552,0,0,0,18.069085693359398
2025-06-02,MOAB,gep29,f240,79615.4375,0.13900001347064972,0,0,0,16.669061279296898
2025-06-02,NIWO,gep29,f240,74004.2421875,0.2710000276565552,0,0,0,10.169061279296898
2025-06-02,NOGP,gep29,f240,94852.2421875,0.16100001335144043,0,0,0,14.269067382812523
2025-06-02,OAES,gep29,f240,95545.0390625,0.2840000092983246,0,0,0,19.769067382812523
2025-06-02,ONAQ,gep29,f240,81730.640625,0.12800000607967377,0,0,0,15.869073486328148
2025-06-02,ORNL,gep29,f240,97263.4375,0.281000018119812,0,0,0,20.369073486328148
2025-06-02,OSBS,gep29,f240,101493.8359375,0.1770000010728836,0,0,0,24.469079589843773
2025-06-02,PUUM,gep29,f240,81201.0390625,0.1810000091791153,0,0,0,15.069085693359398
2025-06-02,RMNP,gep29,f240,74433.0390625,0.26600000262260437,0,0,0,9.669061279296898
2025-06-02,SCBI,gep29,f240,99573.8359375,0.26600000262260437,0,0,0,16.969079589843773
2025-06-02,SERC,gep29,f240,101797.8359375,NA,NA,NA,0,18.169061279296898
2025-06-02,SJER,gep29,f240,93932.2421875,0.049000002443790436,0,0,0,14.569085693359398
2025-06-02,SOAP,gep29,f240,93932.2421875,0.049000002443790436,0,0,0,14.569085693359398
2025-06-02,SRER,gep29,f240,89937.0390625,0.11900000274181366,0,0,0,22.969079589843773
2025-06-02,STEI,gep29,f240,96673.0390625,0.24900001287460327,0,0,0,12.369073486328148
2025-06-02,STER,gep29,f240,86951.4375,0.22500000894069672,0,0,0,15.869073486328148
2025-06-02,TALL,gep29,f240,100711.4375,0.2510000169277191,0,0,0,22.369073486328148
2025-06-02,TEAK,gep29,f240,80039.4375,0.13500000536441803,0,0,0,11.369073486328148
2025-06-02,TOOL,gep29,f240,90234.640625,0.3460000157356262,1,0,0,2.9690795898437727
2025-06-02,TREE,gep29,f240,96673.0390625,0.24900001287460327,0,0,0,12.369073486328148
2025-06-02,UKFS,gep29,f240,98431.4375,0.21300001442432404,0,0,0,18.069085693359398
2025-06-02,UNDE,gep29,f240,96271.4375,0.22300000488758087,0,0,0,12.369073486328148
2025-06-02,WOOD,gep29,f240,95930.640625,0.13700000941753387,0,0,0,11.869073486328148
2025-06-02,WREF,gep29,f240,92253.8359375,0.22500000894069672,0,0,0,5.769067382812523
2025-06-02,YELL,gep29,f240,75881.0390625,0.29500001668930054,0,0,0,8.469079589843773
2025-06-02,ABBY,gep29,f264,96565.6171875,0.17400000989437103,0,0,0,6.585321044921898
2025-06-02,BARR,gep29,f264,101844.0234375,NA,0,0,1.159999966621399,2.6853271484375227
2025-06-02,BART,gep29,f264,95807.21875,0.2590000033378601,0,0,0,14.985345458984398
2025-06-02,BLAN,gep29,f264,99573.6171875,0.26200002431869507,0,0,0,17.085321044921898
2025-06-02,BONA,gep29,f264,98295.21875,0.27000001072883606,0,0,0,7.585321044921898
2025-06-02,CLBJ,gep29,f264,97738.421875,0.29100000858306885,0,0,0,22.785333251953148
2025-06-02,CPER,gep29,f264,82672.8203125,0.25300002098083496,0,0,0,13.885339355468773
2025-06-02,DCFS,gep29,f264,94836.0234375,0.17500001192092896,0,0,0,15.485345458984398
2025-06-02,DEJU,gep29,f264,96189.6171875,0.25200000405311584,0,0,0,8.785333251953148
2025-06-02,DELA,gep29,f264,100930.421875,0.23500001430511475,0,0,0,22.785333251953148
2025-06-02,DSNY,gep29,f264,101410.421875,0.16200000047683716,0,0,0,24.685327148437523
2025-06-02,GRSM,gep29,f264,91608.8203125,0.2800000011920929,0,0,0,17.985345458984398
2025-06-02,GUAN,gep29,f264,100679.21875,0.16500000655651093,0,0,0,25.585321044921898
2025-06-02,HARV,gep29,f264,98829.6171875,0.2639999985694885,0,0,0,16.085321044921898
2025-06-02,HEAL,gep29,f264,94813.6171875,0.26500001549720764,0,0,0,7.085321044921898
2025-06-02,JERC,gep29,f264,100933.6171875,0.15800000727176666,0,0,0,23.985345458984398
2025-06-02,JORN,gep29,f264,85916.0234375,0.07600000500679016,0,0,0,20.985345458984398
2025-06-02,KONA,gep29,f264,96394.421875,0.24900001287460327,0,0,0,21.285333251953148
2025-06-02,KONZ,gep29,f264,96394.421875,0.24900001287460327,0,0,0,21.285333251953148
2025-06-02,LAJA,gep29,f264,100679.21875,0.16500000655651093,0,0,0,25.585321044921898
2025-06-02,LENO,gep29,f264,100807.21875,0.2840000092983246,0,0,0,22.685327148437523
2025-06-02,MLBS,gep29,f264,93852.0234375,0.2850000262260437,0,0,0,17.285333251953148
2025-06-02,MOAB,gep29,f264,79584.8203125,0.13199999928474426,0,0,0,13.685327148437523
2025-06-02,NIWO,gep29,f264,73940.0234375,0.2550000250339508,0,0,0,9.985345458984398
2025-06-02,NOGP,gep29,f264,93956.0234375,0.15800000727176666,0,0,0,16.385339355468773
2025-06-02,OAES,gep29,f264,94861.6171875,0.25200000405311584,0,0,0,22.085321044921898
2025-06-02,ONAQ,gep29,f264,81844.0234375,0.13900001347064972,0,0,0,16.185327148437523
2025-06-02,ORNL,gep29,f264,97005.6171875,0.33100003004074097,0,0,0,18.985345458984398
2025-06-02,OSBS,gep29,f264,101351.21875,0.16700001060962677,0,0,0,24.985345458984398
2025-06-02,PUUM,gep29,f264,81122.421875,0.18300001323223114,0,0,0,13.885339355468773
2025-06-02,RMNP,gep29,f264,74360.8203125,0.2510000169277191,0,0,0,10.385339355468773
2025-06-02,SCBI,gep29,f264,99573.6171875,0.26200002431869507,0,0,0,17.085321044921898
2025-06-02,SERC,gep29,f264,101948.0234375,NA,NA,NA,0,18.085321044921898
2025-06-02,SJER,gep29,f264,93816.8203125,0.049000002443790436,0,0,0,17.785333251953148
2025-06-02,SOAP,gep29,f264,93816.8203125,0.049000002443790436,0,0,0,17.785333251953148
2025-06-02,SRER,gep29,f264,89730.421875,0.11500000208616257,0,0,0,22.085321044921898
2025-06-02,STEI,gep29,f264,96100.0234375,0.24300001561641693,0,0,0,14.285333251953148
2025-06-02,STER,gep29,f264,86540.0234375,0.2160000056028366,0,0,0,16.185327148437523
2025-06-02,TALL,gep29,f264,100479.21875,0.27400001883506775,0,0,0,21.685327148437523
2025-06-02,TEAK,gep29,f264,80056.8203125,0.13100001215934753,0,0,0,13.085321044921898
2025-06-02,TOOL,gep29,f264,90397.6171875,0.320000022649765,0,0,0,3.3853393554687727
2025-06-02,TREE,gep29,f264,96100.0234375,0.24300001561641693,0,0,0,14.285333251953148
2025-06-02,UKFS,gep29,f264,97692.0234375,0.23400001227855682,0,0,0,19.085321044921898
2025-06-02,UNDE,gep29,f264,95679.21875,0.21700000762939453,0,0,0,14.585321044921898
2025-06-02,WOOD,gep29,f264,94836.0234375,0.17500001192092896,0,0,0,15.485345458984398
2025-06-02,WREF,gep29,f264,92101.6171875,0.22500000894069672,0,0,0,5.085321044921898
2025-06-02,YELL,gep29,f264,75968.8203125,0.3230000138282776,0,0,0,7.685327148437523
2025-06-02,ABBY,gep29,f288,96374.453125,0.1730000078678131,0,0,0,9.050042724609398
2025-06-02,BARR,gep29,f288,101817.6484375,NA,0,0,1.1399999856948853,1.9500366210937727
2025-06-02,BART,gep29,f288,95822.453125,0.25600001215934753,0,0,0,15.850030517578148
2025-06-02,BLAN,gep29,f288,99158.453125,0.29100000858306885,0,0,0,15.850030517578148
2025-06-02,BONA,gep29,f288,97774.453125,0.25699999928474426,0,0,0,10.350030517578148
2025-06-02,CLBJ,gep29,f288,97884.8515625,0.2600000202655792,0,0,0,23.350030517578148
2025-06-02,CPER,gep29,f288,83307.25,0.2880000174045563,0,0,0,15.750024414062523
2025-06-02,DCFS,gep29,f288,95968.0546875,0.1900000125169754,0,0,0,10.650018310546898
2025-06-02,DEJU,gep29,f288,95608.0546875,0.24500000476837158,0,0,0,10.350030517578148
2025-06-02,DELA,gep29,f288,101097.6484375,0.23000000417232513,0,0,0,22.750024414062523
2025-06-02,DSNY,gep29,f288,101526.453125,0.15200001001358032,0,0,0,25.250024414062523
2025-06-02,GRSM,gep29,f288,91616.0546875,0.2930000126361847,0,0,0,18.550042724609398
2025-06-02,GUAN,gep29,f288,100776.0546875,0.16500000655651093,0,0,0,25.050042724609398
2025-06-02,HARV,gep29,f288,98864.0546875,0.26200002431869507,0,0,0,17.150018310546898
2025-06-02,HEAL,gep29,f288,94249.6484375,0.2590000033378601,0,0,0,9.250024414062523
2025-06-02,JERC,gep29,f288,101145.6484375,0.1380000114440918,0,0,0,24.150018310546898
2025-06-02,JORN,gep29,f288,85940.8515625,0.07400000095367432,0,0,0,22.050042724609398
2025-06-02,KONA,gep29,f288,96568.0546875,0.3110000193119049,0,0,0,21.850030517578148
2025-06-02,KONZ,gep29,f288,96568.0546875,0.3110000193119049,0,0,0,21.850030517578148
2025-06-02,LAJA,gep29,f288,100776.0546875,0.16500000655651093,0,0,0,25.050042724609398
2025-06-02,LENO,gep29,f288,100993.6484375,0.26500001549720764,0,0,0,22.650018310546898
2025-06-02,MLBS,gep29,f288,93627.25,0.30000001192092896,0,0,0,17.750024414062523
2025-06-02,MOAB,gep29,f288,79702.453125,0.12600000202655792,0,0,0,14.550042724609398
2025-06-02,NIWO,gep29,f288,74275.25,0.25699999928474426,0,0,0,8.250024414062523
2025-06-02,NOGP,gep29,f288,95203.25,0.1730000078678131,0,0,0,10.750024414062523
2025-06-02,OAES,gep29,f288,94924.8515625,0.22600001096725464,0,0,0,24.550042724609398
2025-06-02,ONAQ,gep29,f288,81971.25,0.13500000536441803,0,0,0,15.950036621093773
2025-06-02,ORNL,gep29,f288,97014.453125,0.31200000643730164,0,0,0,20.450036621093773
2025-06-02,OSBS,gep29,f288,101545.6484375,0.15200001001358032,0,0,0,25.850030517578148
2025-06-02,PUUM,gep29,f288,80902.453125,0.18000000715255737,0,0,0,13.050042724609398
2025-06-02,RMNP,gep29,f288,74726.453125,0.25200000405311584,0,0,0,8.650018310546898
2025-06-02,SCBI,gep29,f288,99158.453125,0.29100000858306885,0,0,0,15.850030517578148
2025-06-02,SERC,gep29,f288,101640.0546875,NA,NA,NA,0,17.850030517578148
2025-06-02,SJER,gep29,f288,93961.6484375,0.04800000041723251,0,0,0,15.250024414062523
2025-06-02,SOAP,gep29,f288,93961.6484375,0.04800000041723251,0,0,0,15.250024414062523
2025-06-02,SRER,gep29,f288,89830.453125,0.11100000888109207,0,0,0,22.950036621093773
2025-06-02,STEI,gep29,f288,95648.0546875,0.2460000067949295,0,0,0,15.150018310546898
2025-06-02,STER,gep29,f288,87211.25,0.2290000170469284,0,0,0,17.850030517578148
2025-06-02,TALL,gep29,f288,100644.8515625,0.27400001883506775,0,0,0,22.050042724609398
2025-06-02,TEAK,gep29,f288,80096.0546875,0.12800000607967377,0,0,0,11.750024414062523
2025-06-02,TOOL,gep29,f288,90104.0546875,0.2760000228881836,0,0,0,5.350030517578148
2025-06-02,TREE,gep29,f288,95648.0546875,0.2460000067949295,0,0,0,15.150018310546898
2025-06-02,UKFS,gep29,f288,97683.25,0.2930000126361847,0,0,0,22.750024414062523
2025-06-02,UNDE,gep29,f288,95312.0546875,0.2240000069141388,0,0,0,14.550042724609398
2025-06-02,WOOD,gep29,f288,95968.0546875,0.1900000125169754,0,0,0,10.650018310546898
2025-06-02,WREF,gep29,f288,91920.0546875,0.2240000069141388,0,0,0,8.450036621093773
2025-06-02,YELL,gep29,f288,76251.25,0.30100002884864807,0,0,0,5.150018310546898
2025-06-02,ABBY,gep29,f312,97259.875,0.1720000058412552,0,0,0,7.030938720703148
2025-06-02,BARR,gep29,f312,101951.078125,NA,0,0,1.1200000047683716,3.4309326171875227
2025-06-02,BART,gep29,f312,95429.4765625,0.2590000033378601,0,0,0,11.730950927734398
2025-06-02,BLAN,gep29,f312,98893.4765625,0.30400002002716064,0,0,0,21.030938720703148
2025-06-02,BONA,gep29,f312,97783.078125,0.24900001287460327,0,0,0,13.230950927734398
2025-06-02,CLBJ,gep29,f312,98375.078125,0.23800000548362732,0,0,0,24.430932617187523
2025-06-02,CPER,gep29,f312,83439.078125,0.2680000066757202,0,0,0,15.230950927734398
2025-06-02,DCFS,gep29,f312,95928.6796875,0.1730000078678131,0,0,0,13.830926513671898
2025-06-02,DEJU,gep29,f312,95688.6796875,0.23600001633167267,0,0,0,11.230950927734398
2025-06-02,DELA,gep29,f312,101402.2734375,0.22600001096725464,0,0,0,23.730950927734398
2025-06-02,DSNY,gep29,f312,101723.875,0.1420000046491623,0,0,0,26.230950927734398
2025-06-02,GRSM,gep29,f312,91802.2734375,0.3100000023841858,0,0,0,19.130944824218773
