date,site,forecast,horizon,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
2025-06-05,SCBI,gep21,f360,98908.140625,0.2710000276565552,0,0,0,21.652825927734398
2025-06-05,SERC,gep21,f360,101196.140625,NA,NA,NA,0,21.952844238281273
2025-06-05,SJER,gep21,f360,93772.140625,0.04500000178813934,0,0,0,16.752832031250023
2025-06-05,SOAP,gep21,f360,93772.140625,0.04500000178813934,0,0,0,16.752832031250023
2025-06-05,SRER,gep21,f360,89604.140625,0.09700000286102295,0,0,0,27.652825927734398
2025-06-05,STEI,gep21,f360,96016.9375,0.25,0,0,0,15.052850341796898
2025-06-05,STER,gep21,f360,86730.5390625,0.0820000022649765,0,0,0,19.652825927734398
2025-06-05,TALL,gep21,f360,100874.5390625,0.2720000147819519,0,0,0,22.052850341796898
2025-06-05,TEAK,gep21,f360,80045.7421875,0.10300000756978989,0,0,0,12.952844238281273
2025-06-05,TOOL,gep21,f360,89572.140625,0.1900000125169754,0,0,0,6.252832031250023
2025-06-05,TREE,gep21,f360,96016.9375,0.25,0,0,0,15.052850341796898
2025-06-05,UKFS,gep21,f360,97957.7421875,0.20800000429153442,0,0,0,23.052850341796898
2025-06-05,UNDE,gep21,f360,95656.9375,0.21400001645088196,0,0,0,15.852838134765648
2025-06-05,WOOD,gep21,f360,94855.3359375,0.22500000894069672,0,0,0,19.052850341796898
2025-06-05,WREF,gep21,f360,92487.3359375,0.22700001299381256,0,0,0,4.752832031250023
2025-06-05,YELL,gep21,f360,76228.140625,0.20900000631809235,0,0,0,4.952844238281273
2025-06-05,ABBY,gep21,f384,96663.1171875,0.17400000989437103,0,0,0,6.350000000000023
2025-06-05,BARR,gep21,f384,102336.7109375,NA,0,0,0.9799999594688416,0.45000610351564774
2025-06-05,BART,gep21,f384,95111.1171875,0.25600001215934753,0,0,0,13.450006103515648
2025-06-05,BLAN,gep21,f384,98957.515625,0.2680000066757202,0,0,0,20.150018310546898
2025-06-05,BONA,gep21,f384,96231.1171875,0.2120000123977661,0,0,0,11.150018310546898
2025-06-05,CLBJ,gep21,f384,97672.7109375,0.39000001549720764,0,0,0,22.550012207031273
2025-06-05,CPER,gep21,f384,83064.7109375,0.2600000202655792,0,0,0,16.550012207031273
2025-06-05,DCFS,gep21,f384,95608.7109375,0.22200001776218414,0,0,0,12.249993896484398
2025-06-05,DEJU,gep21,f384,94091.9140625,0.27400001883506775,0,0,0,10.350000000000023
2025-06-05,DELA,gep21,f384,101058.3125,0.24800001084804535,0,0,0,22.850000000000023
2025-06-05,DSNY,gep21,f384,101331.9140625,0.08400000631809235,0,0,0,25.050012207031273
2025-06-05,GRSM,gep21,f384,91669.515625,0.2800000011920929,0,0,0,18.650018310546898
2025-06-05,GUAN,gep21,f384,100794.3125,0.18400001525878906,0,0,0,26.550012207031273
2025-06-05,HARV,gep21,f384,98138.3125,0.26500001549720764,0,0,0,17.850000000000023
2025-06-05,HEAL,gep21,f384,92767.1171875,0.22300000488758087,0,0,0,9.350000000000023
2025-06-05,JERC,gep21,f384,100973.515625,0.1680000126361847,0,0,0,24.050012207031273
2025-06-05,JORN,gep21,f384,85879.1171875,0.08700000494718552,0,0,0,20.950006103515648
2025-06-05,KONA,gep21,f384,96691.9140625,0.21300001442432404,0,0,0,21.350000000000023
2025-06-05,KONZ,gep21,f384,96691.9140625,0.21300001442432404,0,0,0,21.350000000000023
2025-06-05,LAJA,gep21,f384,100794.3125,0.18400001525878906,0,0,0,26.550012207031273
2025-06-05,LENO,gep21,f384,100931.9140625,0.2639999985694885,0,0,0,22.450006103515648
2025-06-05,MLBS,gep21,f384,93631.1171875,0.28200000524520874,0,0,0,19.950006103515648
2025-06-05,MOAB,gep21,f384,79552.7109375,0.10400000214576721,0,0,0,17.350000000000023
2025-06-05,NIWO,gep21,f384,74061.515625,0.27800002694129944,0,0,0,9.050012207031273
2025-06-05,NOGP,gep21,f384,94887.1171875,0.21400001645088196,0,0,0,12.550012207031273
2025-06-05,OAES,gep21,f384,95050.3125,0.24400001764297485,0,0,0,21.550012207031273
2025-06-05,ONAQ,gep21,f384,81778.3125,0.09200000762939453,0,0,0,17.450006103515648
2025-06-05,ORNL,gep21,f384,97114.3125,0.30100002884864807,0,0,0,20.950006103515648
2025-06-05,OSBS,gep21,f384,101295.1171875,0.0990000069141388,0,0,0,24.550012207031273
2025-06-05,PUUM,gep21,f384,81003.9140625,0.21800000965595245,0,0,0,12.450006103515648
2025-06-05,RMNP,gep21,f384,74535.1171875,0.2110000103712082,0,0,0,8.749993896484398
2025-06-05,SCBI,gep21,f384,98957.515625,0.2680000066757202,0,0,0,20.150018310546898
2025-06-05,SERC,gep21,f384,101237.515625,NA,NA,NA,0,21.350000000000023
2025-06-05,SJER,gep21,f384,93746.3125,0.04400000348687172,0,0,0,17.850000000000023
2025-06-05,SOAP,gep21,f384,93746.3125,0.04400000348687172,0,0,0,17.850000000000023
2025-06-05,SRER,gep21,f384,89808.7109375,0.0950000062584877,0,0,0,24.850000000000023
2025-06-05,STEI,gep21,f384,95240.7109375,0.33900001645088196,0,0,0,19.950006103515648
2025-06-05,STER,gep21,f384,86834.3125,0.09200000762939453,0,0,0,19.350000000000023
2025-06-05,TALL,gep21,f384,100591.1171875,0.26600000262260437,0,0,0,22.950006103515648
2025-06-05,TEAK,gep21,f384,80024.7109375,0.10100000351667404,0,0,0,12.749993896484398
2025-06-05,TOOL,gep21,f384,89528.7109375,0.1850000023841858,0,0,0,1.6500183105468977
2025-06-05,TREE,gep21,f384,95240.7109375,0.33900001645088196,0,0,0,19.950006103515648
2025-06-05,UKFS,gep21,f384,97855.1171875,0.1980000138282776,0,0,0,21.550012207031273
2025-06-05,UNDE,gep21,f384,94834.3125,0.3060000240802765,0,0,0,19.450006103515648
2025-06-05,WOOD,gep21,f384,95608.7109375,0.22200001776218414,0,0,0,12.249993896484398
2025-06-05,WREF,gep21,f384,92237.515625,0.22500000894069672,0,0,0,6.450006103515648
2025-06-05,YELL,gep21,f384,76133.515625,0.20400001108646393,0,0,0,6.550012207031273
2025-06-05,ABBY,gep22,f000,96988.5625,283.7380065917969,0.2070000171661377,0,0,0
2025-06-05,BARR,gep22,f000,101172.5625,NA,NA,21,0.05999999865889549,1.25
2025-06-05,BART,gep22,f000,95628.5625,288.3380126953125,0.2680000066757202,0,0,0
2025-06-05,BLAN,gep22,f000,99342.1640625,290.8380126953125,0.2770000100135803,0,0,0
2025-06-05,BONA,gep22,f000,95998.1640625,282.7380065917969,0.2070000171661377,0,0,0
2025-06-05,CLBJ,gep22,f000,98214.1640625,293.4380187988281,0.3020000159740448,0,0,0
2025-06-05,CPER,gep22,f000,82983.765625,287.03802490234375,0.23400001227855682,0,0,0
2025-06-05,DCFS,gep22,f000,95898.9609375,285.7380065917969,0.1850000023841858,0,0,0
2025-06-05,DEJU,gep22,f000,93906.9609375,282.03802490234375,0.17500001192092896,0,0,0
2025-06-05,DELA,gep22,f000,101057.3671875,295.2380065917969,0.24900001287460327,0,0,0
2025-06-05,DSNY,gep22,f000,101474.9609375,297.3380126953125,0.1420000046491623,0,0,0
2025-06-05,GRSM,gep22,f000,91745.3671875,289.6380310058594,0.2930000126361847,0,0,0
2025-06-05,GUAN,gep22,f000,100532.5625,298.3380126953125,0.17100000381469727,0,0,0
2025-06-05,HARV,gep22,f000,98546.9609375,288.9380187988281,0.27300000190734863,0,0,0
2025-06-05,HEAL,gep22,f000,92607.765625,278.8380126953125,0.22100001573562622,0,0,0
2025-06-05,JERC,gep22,f000,101052.5625,295.9380187988281,0.17600001394748688,0,0,0
2025-06-05,JORN,gep22,f000,85964.5625,296.53802490234375,0.11600000411272049,0,0,0
2025-06-05,KONA,gep22,f000,97154.9609375,288.6380310058594,0.3100000023841858,0,0,0
2025-06-05,KONZ,gep22,f000,97154.9609375,288.6380310058594,0.3100000023841858,0,0,0
2025-06-05,LAJA,gep22,f000,100532.5625,298.3380126953125,0.17100000381469727,0,0,0
2025-06-05,LENO,gep22,f000,100905.3671875,295.53802490234375,0.26100000739097595,0,0,0
2025-06-05,MLBS,gep22,f000,93961.3671875,289.3380126953125,0.2760000228881836,0,0,0
2025-06-05,MOAB,gep22,f000,79614.1640625,288.03802490234375,0.20800000429153442,0,0,0
2025-06-05,NIWO,gep22,f000,73892.5625,278.7380065917969,0.2639999985694885,0,0,0
2025-06-05,NOGP,gep22,f000,95036.5625,284.8380126953125,0.23100000619888306,0,0,0
2025-06-05,OAES,gep22,f000,95562.9609375,292.6380310058594,0.20500001311302185,0,0,0
2025-06-05,ONAQ,gep22,f000,81876.5625,288.6380310058594,0.125,0,0,0
2025-06-05,ORNL,gep22,f000,97193.3671875,292.3380126953125,0.29500001668930054,0,0,0
2025-06-05,OSBS,gep22,f000,101474.9609375,296.7380065917969,0.12600000202655792,0,0,0
2025-06-05,PUUM,gep22,f000,80846.1640625,291.1380310058594,0.15000000596046448,0,0,0
2025-06-05,RMNP,gep22,f000,74340.5625,280.2380065917969,0.24700000882148743,0,0,0
2025-06-05,SCBI,gep22,f000,99342.1640625,290.8380126953125,0.2770000100135803,0,0,0
2025-06-05,SERC,gep22,f000,101724.5625,NA,NA,NA,NA,0
2025-06-05,SJER,gep22,f000,93882.9609375,294.53802490234375,0.055000003427267075,0,0,0
2025-06-05,SOAP,gep22,f000,93882.9609375,294.53802490234375,0.055000003427267075,0,0,0
2025-06-05,SRER,gep22,f000,89804.5625,297.7380065917969,0.15900000929832458,0,0,0
2025-06-05,STEI,gep22,f000,96447.765625,285.9380187988281,0.24300001561641693,0,0,0
2025-06-05,STER,gep22,f000,87106.9609375,287.53802490234375,0.17900000512599945,0,0,0
2025-06-05,TALL,gep22,f000,100650.9609375,294.8380126953125,0.27400001883506775,0,0,0
2025-06-05,TEAK,gep22,f000,80049.3671875,285.8380126953125,0.14100000262260437,0,0,0
2025-06-05,TOOL,gep22,f000,88473.3671875,267.4380187988281,0.33100003004074097,24,0.2199999988079071,0
2025-06-05,TREE,gep22,f000,96447.765625,285.9380187988281,0.24300001561641693,0,0,0
2025-06-05,UKFS,gep22,f000,98337.3671875,289.8380126953125,0.26600000262260437,0,0,0
2025-06-05,UNDE,gep22,f000,96039.765625,285.8380126953125,0.23200000822544098,0,0,0
2025-06-05,WOOD,gep22,f000,95898.9609375,285.7380065917969,0.1850000023841858,0,0,0
2025-06-05,WREF,gep22,f000,92527.765625,283.2380065917969,0.23600001633167267,0,0,0
2025-06-05,YELL,gep22,f000,76148.5625,280.3380126953125,0.2580000162124634,0,0,0
2025-06-05,ABBY,gep22,f024,96771.640625,0.20100000500679016,0,0,0,9.450006103515648
2025-06-05,BARR,gep22,f024,101482.0390625,NA,16,0.03999999910593033,1.25,-5.750006103515602
2025-06-05,BART,gep22,f024,95310.8359375,0.2670000195503235,0,0,0,16.749993896484398
2025-06-05,BLAN,gep22,f024,98838.8359375,0.27400001883506775,0,0,0,19.249993896484398
2025-06-05,BONA,gep22,f024,96962.0390625,0.23200000822544098,0,0,0,5.650018310546898
2025-06-05,CLBJ,gep22,f024,98110.8359375,0.28200000524520874,0,0,0,22.650018310546898
2025-06-05,CPER,gep22,f024,83227.640625,0.2110000103712082,0,0,0,8.749993896484398
2025-06-05,DCFS,gep22,f024,95698.0390625,0.1860000044107437,0,0,0,11.249993896484398
2025-06-05,DEJU,gep22,f024,94920.4375,0.203000009059906,0,0,0,4.150018310546898
2025-06-05,DELA,gep22,f024,101010.0390625,0.2460000067949295,0,0,0,23.249993896484398
2025-06-05,DSNY,gep22,f024,101432.4375,0.15200001001358032,0,0,0,24.950006103515648
2025-06-05,GRSM,gep22,f024,91514.0390625,0.29100000858306885,0,0,0,18.450006103515648
2025-06-05,GUAN,gep22,f024,100598.8359375,0.18000000715255737,0,0,0,26.050012207031273
2025-06-05,HARV,gep22,f024,98202.0390625,0.29500001668930054,0,0,0,20.850000000000023
2025-06-05,HEAL,gep22,f024,93491.640625,0.23000000417232513,0,0,0,3.4500061035156477
2025-06-05,JERC,gep22,f024,100974.8359375,0.15800000727176666,0,0,0,23.850000000000023
2025-06-05,JORN,gep22,f024,85982.8359375,0.1120000034570694,0,0,0,19.450006103515648
2025-06-05,KONA,gep22,f024,96992.4375,0.2990000247955322,0,0,0,17.950006103515648
2025-06-05,KONZ,gep22,f024,96992.4375,0.2990000247955322,0,0,0,17.950006103515648
2025-06-05,LAJA,gep22,f024,100598.8359375,0.18000000715255737,0,0,0,26.050012207031273
2025-06-05,LENO,gep22,f024,100896.4375,0.2540000081062317,0,0,0,23.350000000000023
2025-06-05,MLBS,gep22,f024,93467.640625,0.2900000214576721,0,0,0,18.150018310546898
2025-06-05,MOAB,gep22,f024,79670.8359375,0.19700001180171967,0,0,0,11.350000000000023
2025-06-05,NIWO,gep22,f024,74053.2421875,0.3060000240802765,0,0,0,5.749993896484398
2025-06-05,NOGP,gep22,f024,94846.8359375,0.23100000619888306,0,0,0,10.650018310546898
2025-06-05,OAES,gep22,f024,95344.4375,0.2639999985694885,0,0,0,21.850000000000023
2025-06-05,ONAQ,gep22,f024,82024.4375,0.12300000339746475,0,0,0,11.249993896484398
2025-06-05,ORNL,gep22,f024,96974.8359375,0.29500001668930054,0,0,0,20.150018310546898
2025-06-05,OSBS,gep22,f024,101374.8359375,0.1210000067949295,0,0,0,25.150018310546898
2025-06-05,PUUM,gep22,f024,80787.640625,0.1550000011920929,0,0,0,13.249993896484398
2025-06-05,RMNP,gep22,f024,74509.2421875,0.2510000169277191,0,0,0,6.050012207031273
2025-06-05,SCBI,gep22,f024,98838.8359375,0.27400001883506775,0,0,0,19.249993896484398
2025-06-05,SERC,gep22,f024,101251.640625,NA,NA,NA,0,18.850000000000023
2025-06-05,SJER,gep22,f024,94043.640625,0.05300000309944153,0,0,0,15.450006103515648
2025-06-05,SOAP,gep22,f024,94043.640625,0.05300000309944153,0,0,0,15.450006103515648
2025-06-05,SRER,gep22,f024,89802.0390625,0.1510000079870224,0,0,0,21.249993896484398
2025-06-05,STEI,gep22,f024,96203.640625,0.242000013589859,0,0,0,13.350000000000023
2025-06-05,STER,gep22,f024,87224.4375,0.2070000171661377,0,0,0,10.950006103515648
2025-06-05,TALL,gep22,f024,100544.4375,0.27000001072883606,0,0,0,22.850000000000023
2025-06-05,TEAK,gep22,f024,80155.640625,0.1340000033378601,0,0,0,10.950006103515648
2025-06-05,TOOL,gep22,f024,88795.640625,0.3290000259876251,25,0.23999999463558197,0,-8.750006103515602
2025-06-05,TREE,gep22,f024,96203.640625,0.242000013589859,0,0,0,13.350000000000023
2025-06-05,UKFS,gep22,f024,98107.640625,0.2540000081062317,0,0,0,18.850000000000023
2025-06-05,UNDE,gep22,f024,95808.4375,0.22300000488758087,0,0,0,12.650018310546898
2025-06-05,WOOD,gep22,f024,95698.0390625,0.1860000044107437,0,0,0,11.249993896484398
2025-06-05,WREF,gep22,f024,92339.640625,0.2370000183582306,0,0,0,10.050012207031273
2025-06-05,YELL,gep22,f024,76082.0390625,0.2630000114440918,0,0,0,0.6500183105468977
2025-06-05,ABBY,gep22,f048,96881.890625,0.19700001180171967,0,0,0,10.134912109375023
2025-06-05,BARR,gep22,f048,101742.6875,NA,9,0.029999999329447746,1.25,-5.665075683593727
2025-06-05,BART,gep22,f048,94743.4921875,0.28700000047683716,0,0,0,16.234918212890648
2025-06-05,BLAN,gep22,f048,98721.890625,0.27900001406669617,0,0,0,18.534906005859398
2025-06-05,BONA,gep22,f048,97125.0859375,0.2840000092983246,0,0,0,4.634912109375023
2025-06-05,CLBJ,gep22,f048,97970.6875,0.26200002431869507,0,0,0,21.534906005859398
2025-06-05,CPER,gep22,f048,82957.0859375,0.20400001108646393,0,0,0,10.934930419921898
2025-06-05,DCFS,gep22,f048,94841.890625,0.18000000715255737,0,0,0,12.834924316406273
2025-06-05,DEJU,gep22,f048,95005.0859375,0.21400001645088196,0,0,0,4.234918212890648
2025-06-05,DELA,gep22,f048,101032.2890625,0.2410000115633011,0,0,0,22.934930419921898
2025-06-05,DSNY,gep22,f048,101449.0859375,0.13300000131130219,0,0,0,25.434930419921898
2025-06-05,GRSM,gep22,f048,91530.6875,0.29100000858306885,0,0,0,18.234918212890648
2025-06-05,GUAN,gep22,f048,100569.0859375,0.17500001192092896,0,0,0,25.534906005859398
2025-06-05,HARV,gep22,f048,97726.6875,0.3050000071525574,0,0,0,16.134912109375023
2025-06-05,HEAL,gep22,f048,93521.0859375,0.24800001084804535,0,0,0,3.1349121093750227
2025-06-05,JERC,gep22,f048,101017.890625,0.13600000739097595,0,0,0,24.434930419921898
2025-06-05,JORN,gep22,f048,85998.6875,0.10700000822544098,0,0,0,20.634912109375023
2025-06-05,KONA,gep22,f048,96341.0859375,0.3580000102519989,0,0,0,19.934930419921898
2025-06-05,KONZ,gep22,f048,96341.0859375,0.3580000102519989,0,0,0,19.934930419921898
2025-06-05,LAJA,gep22,f048,100569.0859375,0.17500001192092896,0,0,0,25.534906005859398
2025-06-05,LENO,gep22,f048,100930.6875,0.24800001084804535,0,0,0,23.034906005859398
2025-06-05,MLBS,gep22,f048,93453.890625,0.28300002217292786,0,0,0,17.134912109375023
2025-06-05,MOAB,gep22,f048,79855.4921875,0.18300001323223114,0,0,0,11.334924316406273
2025-06-05,NIWO,gep22,f048,74038.6875,0.30100002884864807,0,0,0,3.0349060058593977
2025-06-05,NOGP,gep22,f048,93889.890625,0.21400001645088196,0,0,0,12.534906005859398
2025-06-05,OAES,gep22,f048,95096.2890625,0.23600001633167267,0,0,0,22.534906005859398
2025-06-05,ONAQ,gep22,f048,82137.0859375,0.1300000101327896,0,0,0,13.434930419921898
2025-06-05,ORNL,gep22,f048,96985.890625,0.3070000112056732,0,0,0,19.834924316406273
2025-06-05,OSBS,gep22,f048,101377.890625,0.1120000034570694,0,0,0,25.134912109375023
2025-06-05,PUUM,gep22,f048,80753.890625,0.15900000929832458,0,0,0,13.234918212890648
2025-06-05,RMNP,gep22,f048,74462.6875,0.2840000092983246,0,0,0,3.6349121093750227
2025-06-05,SCBI,gep22,f048,98721.890625,0.27900001406669617,0,0,0,18.534906005859398
2025-06-05,SERC,gep22,f048,100833.0859375,NA,NA,NA,0,20.034906005859398
2025-06-05,SJER,gep22,f048,94115.4921875,0.05300000309944153,0,0,0,18.634912109375023
2025-06-05,SOAP,gep22,f048,94115.4921875,0.05300000309944153,0,0,0,18.634912109375023
2025-06-05,SRER,gep22,f048,89889.890625,0.14400000870227814,0,0,0,21.934930419921898
2025-06-05,STEI,gep22,f048,95973.890625,0.242000013589859,0,0,0,10.534906005859398
2025-06-05,STER,gep22,f048,86906.6875,0.23800000548362732,0,0,0,12.134912109375023
2025-06-05,TALL,gep22,f048,100565.890625,0.26500001549720764,0,0,0,23.034906005859398
2025-06-05,TEAK,gep22,f048,80340.2890625,0.13300000131130219,0,0,0,12.534906005859398
2025-06-05,TOOL,gep22,f048,89145.0859375,0.3290000259876251,25,0.22999998927116394,0,-4.665075683593727
2025-06-05,TREE,gep22,f048,95973.890625,0.242000013589859,0,0,0,10.534906005859398
2025-06-05,UKFS,gep22,f048,97537.0859375,0.3150000274181366,0,0,0,19.734918212890648
2025-06-05,UNDE,gep22,f048,95569.0859375,0.22500000894069672,0,0,0,10.234918212890648
2025-06-05,WOOD,gep22,f048,94841.890625,0.18000000715255737,0,0,0,12.834924316406273
2025-06-05,WREF,gep22,f048,92431.4921875,0.23800000548362732,0,0,0,8.634912109375023
2025-06-05,YELL,gep22,f048,76038.6875,0.2600000202655792,0,0,0,3.0349060058593977
2025-06-05,ABBY,gep22,f072,96639.0390625,0.1940000057220459,0,0,0,12.950006103515648
2025-06-05,BARR,gep22,f072,101290.2421875,NA,2,0.009999999776482582,1.25,-2.3499816894531023
2025-06-05,BART,gep22,f072,95224.640625,0.2850000262260437,0,0,0,13.650018310546898
2025-06-05,BLAN,gep22,f072,98544.640625,0.27400001883506775,0,0,0,17.550012207031273
2025-06-05,BONA,gep22,f072,96071.0390625,0.27800002694129944,0,0,0,6.850000000000023
2025-06-05,CLBJ,gep22,f072,97744.640625,0.24300001561641693,0,0,0,23.550012207031273
2025-06-05,CPER,gep22,f072,83343.0390625,0.18300001323223114,0,0,0,8.749993896484398
2025-06-05,DCFS,gep22,f072,94407.0390625,0.21700000762939453,0,0,0,11.249993896484398
2025-06-05,DEJU,gep22,f072,94010.2421875,0.20400001108646393,0,0,0,6.249993896484398
2025-06-05,DELA,gep22,f072,100695.0390625,0.23600001633167267,0,0,0,24.150018310546898
2025-06-05,DSNY,gep22,f072,101221.4375,0.12400000542402267,0,0,0,25.650018310546898
2025-06-05,GRSM,gep22,f072,91050.2421875,0.2990000247955322,0,0,0,18.450006103515648
2025-06-05,GUAN,gep22,f072,100487.0390625,0.1770000010728836,0,0,0,25.850000000000023
2025-06-05,HARV,gep22,f072,98165.4375,0.30800002813339233,0,0,0,15.050012207031273
2025-06-05,HEAL,gep22,f072,92592.640625,0.23800000548362732,0,0,0,5.249993896484398
2025-06-05,JERC,gep22,f072,100815.0390625,0.12200000882148743,0,0,0,25.450006103515648
2025-06-05,JORN,gep22,f072,85928.640625,0.10300000756978989,0,0,0,21.150018310546898
2025-06-05,KONA,gep22,f072,96543.0390625,0.30900001525878906,0,0,0,16.249993896484398
2025-06-05,KONZ,gep22,f072,96543.0390625,0.30900001525878906,0,0,0,16.249993896484398
2025-06-05,LAJA,gep22,f072,100487.0390625,0.1770000010728836,0,0,0,25.850000000000023
2025-06-05,LENO,gep22,f072,100627.8359375,0.24300001561641693,0,0,0,24.050012207031273
2025-06-05,MLBS,gep22,f072,93058.2421875,0.27900001406669617,0,0,0,17.550012207031273
2025-06-05,MOAB,gep22,f072,79816.640625,0.17100000381469727,0,0,0,14.350000000000023
2025-06-05,NIWO,gep22,f072,74167.0390625,0.2800000011920929,0,0,0,4.350000000000023
2025-06-05,NOGP,gep22,f072,93808.640625,0.203000009059906,0,0,0,11.650018310546898
2025-06-05,OAES,gep22,f072,95013.4375,0.2750000059604645,0,0,0,21.350000000000023
2025-06-05,ONAQ,gep22,f072,82117.4375,0.125,0,0,0,14.650018310546898
2025-06-05,ORNL,gep22,f072,96331.8359375,0.32100000977516174,0,0,0,20.350000000000023
2025-06-05,OSBS,gep22,f072,101210.2421875,0.10900000482797623,0,0,0,25.249993896484398
2025-06-05,PUUM,gep22,f072,80663.0390625,0.16500000655651093,0,0,0,13.350000000000023
2025-06-05,RMNP,gep22,f072,74600.640625,0.2600000202655792,0,0,0,4.650018310546898
2025-06-05,SCBI,gep22,f072,98544.640625,0.27400001883506775,0,0,0,17.550012207031273
2025-06-05,SERC,gep22,f072,100887.0390625,NA,NA,NA,0,20.050012207031273
2025-06-05,SJER,gep22,f072,94072.640625,0.06700000166893005,0,0,0,19.249993896484398
2025-06-05,SOAP,gep22,f072,94072.640625,0.06700000166893005,0,0,0,19.249993896484398
2025-06-05,SRER,gep22,f072,89765.4375,0.1380000114440918,0,0,0,22.150018310546898
2025-06-05,STEI,gep22,f072,94589.4375,0.24700000882148743,0,0,0,12.050012207031273
2025-06-05,STER,gep22,f072,87367.0390625,0.1940000057220459,0,0,0,11.450006103515648
2025-06-05,TALL,gep22,f072,100175.0390625,0.26200002431869507,0,0,0,24.150018310546898
2025-06-05,TEAK,gep22,f072,80341.4375,0.13700000941753387,0,0,0,13.150018310546898
